1180213580,62165,
C,11,40747,OPTIDX,NIFTY,1230388200,710000,PE
C,11,40748,OPTIDX,NIFTY,1230388200,720000,CE
C,11,40760,OPTIDX,NIFTY,1230388200,720000,PE
C,11,40761,OPTIDX,NIFTY,1230388200,730000,CE
C,11,40791,OPTIDX,NIFTY,1230388200,730000,PE
C,11,40803,OPTIDX,NIFTY,1230388200,740000,CE
C,11,40804,OPTIDX,NIFTY,1230388200,740000,PE
C,11,40806,OPTIDX,NIFTY,1230388200,750000,CE
C,11,40811,OPTIDX,NIFTY,1230388200,750000,PE
C,11,40814,OPTIDX,NIFTY,1230388200,760000,CE
C,11,40816,OPTIDX,NIFTY,1230388200,760000,PE
C,11,40817,OPTIDX,NIFTY,1230388200,770000,CE
C,11,40818,OPTIDX,NIFTY,1230388200,770000,PE
C,11,40838,OPTIDX,NIFTY,1230388200,780000,CE
C,11,40861,OPTIDX,NIFTY,1230388200,780000,PE
C,11,40864,OPTIDX,NIFTY,1230388200,790000,CE
C,11,40866,OPTIDX,NIFTY,1230388200,790000,PE
C,11,40867,OPTIDX,NIFTY,1230388200,800000,CE
C,11,40873,OPTIDX,NIFTY,1230388200,800000,PE
C,11,40874,OPTIDX,NIFTY,1230388200,810000,CE
C,11,40876,OPTIDX,NIFTY,1230388200,810000,PE
C,11,40877,OPTIDX,NIFTY,1230388200,820000,CE
C,11,40878,OPTIDX,NIFTY,1230388200,820000,PE
C,11,40879,OPTIDX,NIFTY,1230388200,830000,CE
C,11,40880,OPTIDX,NIFTY,1230388200,830000,PE
C,11,40881,OPTIDX,NIFTY,1230388200,840000,CE
C,11,40883,OPTIDX,NIFTY,1230388200,840000,PE
C,11,40884,OPTIDX,NIFTY,1230388200,850000,CE
C,11,40888,OPTIDX,NIFTY,1230388200,850000,PE
C,11,40889,OPTIDX,NIFTY,1230388200,860000,CE
C,11,40894,OPTIDX,NIFTY,1230388200,860000,PE
C,11,40895,OPTIDX,NIFTY,1230388200,870000,CE
C,11,40896,OPTIDX,NIFTY,1230388200,870000,PE
C,11,40970,OPTIDX,NIFTY,1293892200,1090000,CE
C,11,40975,OPTIDX,NIFTY,1293892200,1090000,PE
C,11,40976,OPTIDX,NIFTY,1309012200,1090000,CE
C,11,40977,OPTIDX,NIFTY,1309012200,1090000,PE
C,11,41194,OPTIDX,NIFTY,1261837800,1090000,CE
C,11,41197,OPTIDX,NIFTY,1261837800,1090000,PE
C,11,41354,OPTIDX,NIFTY,1261837800,510000,CE
C,11,41358,OPTIDX,NIFTY,1183213800,330000,CE
C,11,41359,OPTIDX,NIFTY,1183213800,330000,PE
C,11,41362,OPTIDX,NIFTY,1183213800,340000,CE
C,11,41363,OPTIDX,NIFTY,1183213800,340000,PE
C,11,41364,OPTIDX,NIFTY,1183213800,350000,CE
C,11,41365,OPTIDX,NIFTY,1183213800,350000,PE
C,11,41367,OPTIDX,NIFTY,1183213800,720000,CE
C,11,41368,OPTIDX,NIFTY,1183213800,360000,CE
C,11,41369,OPTIDX,NIFTY,1183213800,360000,PE
C,11,41370,OPTIDX,NIFTY,1183213800,720000,PE
C,11,41372,OPTIDX,NIFTY,1183213800,370000,CE
C,11,41373,OPTIDX,NIFTY,1183213800,370000,PE
C,11,41374,OPTIDX,NIFTY,1183213800,380000,CE
C,11,41375,OPTIDX,NIFTY,1183213800,380000,PE
C,11,41378,OPTIDX,NIFTY,1183213800,390000,CE
C,11,41379,OPTIDX,NIFTY,1183213800,390000,PE
C,11,41381,OPTIDX,NIFTY,1261837800,510000,PE
C,11,41398,OPTIDX,NIFTY,1277562600,510000,CE
C,11,41404,OPTIDX,NIFTY,1183213800,400000,CE
C,11,41405,OPTIDX,NIFTY,1183213800,400000,PE
C,11,41408,OPTIDX,NIFTY,1246113000,480000,CE
C,11,41409,OPTIDX,NIFTY,1246113000,480000,PE
C,11,41410,OPTIDX,NIFTY,1183213800,410000,CE
C,11,41411,OPTIDX,NIFTY,1183213800,410000,PE
C,11,41412,OPTIDX,NIFTY,1183213800,420000,CE
C,11,41413,OPTIDX,NIFTY,1183213800,420000,PE
C,11,41414,OPTIDX,NIFTY,1261837800,480000,CE
C,11,41415,OPTIDX,NIFTY,1261837800,480000,PE
C,11,41418,OPTIDX,NIFTY,1183213800,430000,CE
C,11,41419,OPTIDX,NIFTY,1183213800,430000,PE
C,11,41425,OPTIDX,NIFTY,1183213800,440000,CE
C,11,41426,OPTIDX,NIFTY,1183213800,440000,PE
C,11,41427,OPTIDX,NIFTY,1183213800,450000,CE
C,11,41428,OPTIDX,NIFTY,1183213800,450000,PE
C,11,41429,OPTIDX,NIFTY,1183213800,460000,CE
C,11,41430,OPTIDX,NIFTY,1277562600,510000,PE
C,11,41431,OPTIDX,NIFTY,1293892200,510000,CE
C,11,41434,OPTIDX,NIFTY,1293892200,510000,PE
C,11,41439,OPTIDX,NIFTY,1183213800,460000,PE
C,11,41440,OPTIDX,NIFTY,1183213800,470000,CE
C,11,41441,OPTIDX,NIFTY,1277562600,480000,CE
C,11,41442,OPTIDX,NIFTY,1183213800,470000,PE
C,11,41443,OPTIDX,NIFTY,1183213800,480000,CE
C,11,41444,OPTIDX,NIFTY,1277562600,480000,PE
C,11,41449,OPTIDX,NIFTY,1183213800,480000,PE
C,11,41450,OPTIDX,NIFTY,1183213800,490000,CE
C,11,41453,OPTIDX,NIFTY,1293892200,480000,CE
C,11,41454,OPTIDX,NIFTY,1293892200,480000,PE
C,11,41459,OPTIDX,NIFTY,1183213800,490000,PE
C,11,41460,OPTIDX,NIFTY,1183213800,500000,CE
C,11,41461,OPTIDX,NIFTY,1183213800,500000,PE
C,11,41462,OPTIDX,NIFTY,1183213800,510000,CE
C,11,41475,OPTIDX,NIFTY,1183213800,510000,PE
C,11,41476,OPTIDX,NIFTY,1183213800,520000,CE
C,11,41496,OPTIDX,NIFTY,1183213800,950000,CE
C,11,41497,OPTIDX,NIFTY,1183213800,950000,PE
C,11,41499,OPTIDX,NIFTY,1183213800,520000,PE
C,11,41500,OPTIDX,NIFTY,1198938600,950000,CE
C,11,41501,OPTIDX,NIFTY,1198938600,950000,PE
C,11,41520,OPTIDX,NIFTY,1214663400,950000,CE
C,11,41521,OPTIDX,NIFTY,1214663400,950000,PE
C,11,41525,OPTIDX,NIFTY,1230388200,950000,CE
C,11,41526,OPTIDX,NIFTY,1230388200,950000,PE
C,11,41555,OPTIDX,NIFTY,1183213800,530000,CE
C,11,41556,OPTIDX,NIFTY,1183213800,530000,PE
C,11,41566,OPTIDX,NIFTY,1183213800,540000,CE
C,11,41567,OPTIDX,NIFTY,1183213800,540000,PE
C,11,41574,OPTIDX,NIFTY,1277562600,1100000,CE
C,11,41575,OPTIDX,NIFTY,1277562600,1100000,PE
C,11,41590,OPTIDX,NIFTY,1183213800,550000,CE
C,11,41591,OPTIDX,NIFTY,1183213800,550000,PE
C,11,41592,OPTIDX,NIFTY,1183213800,560000,CE
C,11,41593,OPTIDX,NIFTY,1183213800,560000,PE
C,11,41594,OPTIDX,NIFTY,1183213800,570000,CE
C,11,41595,OPTIDX,NIFTY,1183213800,570000,PE
C,11,41596,OPTIDX,NIFTY,1183213800,580000,CE
C,11,41597,OPTIDX,NIFTY,1183213800,580000,PE
C,11,41598,OPTIDX,NIFTY,1183213800,590000,CE
C,11,41599,OPTIDX,NIFTY,1183213800,590000,PE
C,11,41610,OPTIDX,NIFTY,1183213800,600000,CE
C,11,41611,OPTIDX,NIFTY,1183213800,600000,PE
C,11,41612,OPTIDX,NIFTY,1183213800,610000,CE
C,11,41613,OPTIDX,NIFTY,1183213800,610000,PE
C,11,41621,OPTIDX,NIFTY,1183213800,620000,CE
C,11,41624,OPTIDX,NIFTY,1183213800,620000,PE
C,11,41625,OPTIDX,NIFTY,1183213800,630000,CE
C,11,41628,OPTIDX,NIFTY,1183213800,630000,PE
C,11,41629,OPTIDX,NIFTY,1183213800,640000,CE
C,11,41630,OPTIDX,NIFTY,1183213800,640000,PE
C,11,41634,OPTIDX,NIFTY,1183213800,1160000,CE
C,11,41638,OPTIDX,NIFTY,1183213800,650000,CE
C,11,41639,OPTIDX,NIFTY,1183213800,650000,PE
C,11,41641,OPTIDX,NIFTY,1183213800,1160000,PE
C,11,41642,OPTIDX,NIFTY,1191076200,1160000,CE
C,11,41646,OPTIDX,NIFTY,1183213800,660000,CE
C,11,41647,OPTIDX,NIFTY,1183213800,660000,PE
C,11,41655,OPTIDX,NIFTY,1191076200,1160000,PE
C,11,41656,OPTIDX,NIFTY,1198938600,1160000,CE
C,11,41662,OPTIDX,NIFTY,1183213800,670000,CE
C,11,41663,OPTIDX,NIFTY,1183213800,670000,PE
C,11,41667,OPTIDX,NIFTY,1198938600,1160000,PE
C,11,41668,OPTIDX,NIFTY,1214663400,1160000,CE
C,11,41672,OPTIDX,NIFTY,1183213800,680000,CE
C,11,41673,OPTIDX,NIFTY,1183213800,680000,PE
C,11,41674,OPTIDX,NIFTY,1183213800,690000,CE
C,11,41675,OPTIDX,NIFTY,1183213800,690000,PE
C,11,41677,OPTIDX,NIFTY,1214663400,1160000,PE
C,11,41678,OPTIDX,NIFTY,1230388200,1160000,CE
C,11,41679,OPTIDX,NIFTY,1230388200,1160000,PE
C,11,41680,OPTIDX,NIFTY,1246113000,1160000,CE
C,11,41681,OPTIDX,NIFTY,1246113000,1160000,PE
C,11,41682,OPTIDX,NIFTY,1261837800,1160000,CE
C,11,41683,OPTIDX,NIFTY,1261837800,1160000,PE
C,11,41684,OPTIDX,NIFTY,1277562600,1160000,CE
C,11,41685,OPTIDX,NIFTY,1277562600,1160000,PE
C,11,41686,OPTIDX,NIFTY,1293892200,550000,CE
C,11,41687,OPTIDX,NIFTY,1293892200,550000,PE
C,11,41688,OPTIDX,NIFTY,1293892200,560000,CE
C,11,41689,OPTIDX,NIFTY,1293892200,1160000,CE
C,11,41692,OPTIDX,NIFTY,1293892200,560000,PE
C,11,41693,OPTIDX,NIFTY,1293892200,570000,CE
C,11,41695,OPTIDX,NIFTY,1293892200,570000,PE
C,11,41696,OPTIDX,NIFTY,1293892200,580000,CE
C,11,41699,OPTIDX,NIFTY,1293892200,580000,PE
C,11,41700,OPTIDX,NIFTY,1293892200,590000,CE
C,11,41701,OPTIDX,NIFTY,1293892200,590000,PE
C,11,41702,OPTIDX,NIFTY,1293892200,600000,CE
C,11,41703,OPTIDX,NIFTY,1293892200,600000,PE
C,11,41704,OPTIDX,NIFTY,1293892200,610000,CE
C,11,41710,OPTIDX,NIFTY,1293892200,610000,PE
C,11,41711,OPTIDX,NIFTY,1293892200,620000,CE
C,11,41717,OPTIDX,NIFTY,1293892200,1160000,PE
C,11,41718,OPTIDX,NIFTY,1309012200,1160000,CE
C,11,41724,OPTIDX,NIFTY,1293892200,620000,PE
C,11,41725,OPTIDX,NIFTY,1293892200,630000,CE
C,11,41727,OPTIDX,NIFTY,1309012200,1160000,PE
C,11,41728,OPTIDX,NIFTY,1325341800,1160000,CE
C,11,41730,OPTIDX,NIFTY,1293892200,630000,PE
C,11,41731,OPTIDX,NIFTY,1293892200,640000,CE
C,11,41738,OPTIDX,NIFTY,1325341800,1160000,PE
C,11,41740,OPTIDX,NIFTY,1293892200,640000,PE
C,11,41746,OPTIDX,NIFTY,1293892200,650000,CE
C,11,41750,OPTIDX,NIFTY,1293892200,650000,PE
C,11,41755,OPTIDX,NIFTY,1293892200,660000,CE
C,11,41766,OPTIDX,NIFTY,1293892200,660000,PE
C,11,41767,OPTIDX,NIFTY,1293892200,670000,CE
C,11,41787,OPTIDX,NIFTY,1293892200,670000,PE
C,11,41791,OPTIDX,NIFTY,1293892200,680000,CE
C,11,41792,OPTIDX,NIFTY,1293892200,680000,PE
C,11,41793,OPTIDX,NIFTY,1293892200,690000,CE
C,11,41803,OPTIDX,NIFTY,1293892200,690000,PE
C,11,41804,OPTIDX,NIFTY,1293892200,700000,CE
C,11,41805,OPTIDX,NIFTY,1293892200,700000,PE
C,11,41806,OPTIDX,NIFTY,1293892200,710000,CE
C,11,41809,OPTIDX,NIFTY,1293892200,710000,PE
C,11,41811,OPTIDX,NIFTY,1293892200,720000,CE
C,11,41812,OPTIDX,NIFTY,1293892200,720000,PE
C,11,41813,OPTIDX,NIFTY,1293892200,730000,CE
C,11,41825,OPTIDX,NIFTY,1293892200,730000,PE
C,11,41826,OPTIDX,NIFTY,1293892200,740000,CE
C,11,41834,OPTIDX,NIFTY,1293892200,740000,PE
C,11,41835,OPTIDX,NIFTY,1293892200,750000,CE
C,11,41838,OPTIDX,NIFTY,1293892200,750000,PE
C,11,41841,OPTIDX,NIFTY,1293892200,760000,CE
C,11,41842,OPTIDX,NIFTY,1293892200,760000,PE
C,11,41846,OPTIDX,NIFTY,1293892200,770000,CE
C,11,41855,OPTIDX,NIFTY,1293892200,770000,PE
C,11,41856,OPTIDX,NIFTY,1293892200,780000,CE
C,11,41872,OPTIDX,NIFTY,1293892200,780000,PE
C,11,41873,OPTIDX,NIFTY,1293892200,790000,CE
C,11,41876,OPTIDX,NIFTY,1293892200,790000,PE
C,11,41878,OPTIDX,NIFTY,1293892200,800000,CE
C,11,41879,OPTIDX,NIFTY,1293892200,800000,PE
C,11,41880,OPTIDX,NIFTY,1293892200,810000,CE
C,11,41883,OPTIDX,NIFTY,1293892200,810000,PE
C,11,41884,OPTIDX,NIFTY,1293892200,820000,CE
C,11,41886,OPTIDX,NIFTY,1293892200,820000,PE
C,11,41887,OPTIDX,NIFTY,1293892200,830000,CE
C,11,41888,OPTIDX,NIFTY,1293892200,830000,PE
C,11,41889,OPTIDX,NIFTY,1293892200,840000,CE
C,11,41896,OPTIDX,NIFTY,1293892200,840000,PE
C,11,41898,OPTIDX,NIFTY,1293892200,850000,CE
C,11,41900,OPTIDX,NIFTY,1293892200,850000,PE
C,11,41901,OPTIDX,NIFTY,1293892200,860000,CE
C,11,41915,OPTIDX,NIFTY,1293892200,860000,PE
C,11,41919,OPTIDX,NIFTY,1293892200,870000,CE
C,11,41935,OPTIDX,NIFTY,1293892200,870000,PE
C,11,41936,OPTIDX,NIFTY,1293892200,880000,CE
C,11,41947,OPTIDX,NIFTY,1293892200,880000,PE
C,11,41951,OPTIDX,NIFTY,1293892200,890000,CE
C,11,41967,OPTIDX,NIFTY,1183213800,1010000,CE
C,11,41972,OPTIDX,NIFTY,1183213800,1010000,PE
C,11,41973,OPTIDX,NIFTY,1198938600,1010000,CE
C,11,41974,OPTIDX,NIFTY,1198938600,1010000,PE
C,11,41975,OPTIDX,NIFTY,1214663400,1010000,CE
C,11,41976,OPTIDX,NIFTY,1214663400,1010000,PE
C,11,41977,OPTIDX,NIFTY,1230388200,1010000,CE
C,11,41979,OPTIDX,NIFTY,1230388200,1010000,PE
C,11,41993,OPTIDX,NIFTY,1183213800,750000,CE
C,11,41997,OPTIDX,NIFTY,1293892200,890000,PE
C,11,41999,OPTIDX,NIFTY,1293892200,900000,CE
C,11,42000,OPTIDX,NIFTY,1293892200,900000,PE
C,11,42006,OPTIDX,NIFTY,1183213800,750000,PE
C,11,42007,OPTIDX,NIFTY,1293892200,910000,CE
C,11,42014,OPTIDX,NIFTY,1293892200,910000,PE
C,11,42015,OPTIDX,NIFTY,1293892200,920000,CE
C,11,42018,OPTIDX,NIFTY,1293892200,920000,PE
C,11,42019,OPTIDX,NIFTY,1293892200,930000,CE
C,11,42021,OPTIDX,NIFTY,1293892200,930000,PE
C,11,42024,OPTIDX,NIFTY,1293892200,940000,CE
C,11,42030,OPTIDX,NIFTY,1293892200,940000,PE
C,11,42033,OPTIDX,NIFTY,1293892200,950000,CE
C,11,42047,OPTIDX,NIFTY,1293892200,950000,PE
C,11,42048,OPTIDX,NIFTY,1293892200,960000,CE
C,11,42051,OPTIDX,NIFTY,1293892200,960000,PE
C,11,42052,OPTIDX,NIFTY,1293892200,970000,CE
C,11,42053,OPTIDX,NIFTY,1293892200,970000,PE
C,11,42058,OPTIDX,NIFTY,1293892200,980000,CE
C,11,42059,OPTIDX,NIFTY,1293892200,980000,PE
C,11,42062,OPTIDX,NIFTY,1293892200,990000,CE
C,11,42064,OPTIDX,NIFTY,1293892200,990000,PE
C,11,42065,OPTIDX,NIFTY,1293892200,1000000,CE
C,11,42070,OPTIDX,NIFTY,1293892200,1000000,PE
C,11,42071,OPTIDX,NIFTY,1293892200,1010000,CE
C,11,42074,OPTIDX,NIFTY,1293892200,1010000,PE
C,11,42075,OPTIDX,NIFTY,1293892200,1020000,CE
C,11,42082,OPTIDX,NIFTY,1293892200,1020000,PE
C,11,42083,OPTIDX,NIFTY,1293892200,1030000,CE
C,11,42095,OPTIDX,NIFTY,1293892200,1030000,PE
C,11,42110,OPTIDX,NIFTY,1230388200,370000,CE
C,11,42111,OPTIDX,NIFTY,1230388200,370000,PE
C,11,42130,OPTIDX,NIFTY,1325341800,1120000,CE
C,11,42131,OPTIDX,NIFTY,1325341800,1120000,PE
C,11,42335,OPTIDX,NIFTY,1183213800,860000,CE
C,11,42340,OPTIDX,NIFTY,1183213800,860000,PE
C,11,42341,OPTIDX,NIFTY,1198938600,860000,CE
C,11,42370,OPTIDX,NIFTY,1198938600,860000,PE
C,11,42412,OPTIDX,NIFTY,1198938600,410000,CE
C,11,42413,OPTIDX,NIFTY,1198938600,410000,PE
C,11,42414,OPTIDX,NIFTY,1198938600,420000,CE
C,11,42417,OPTIDX,NIFTY,1198938600,420000,PE
C,11,42418,OPTIDX,NIFTY,1198938600,430000,CE
C,11,42495,OPTIDX,NIFTY,1214663400,850000,CE
C,11,42496,OPTIDX,NIFTY,1214663400,850000,PE
C,11,42501,OPTIDX,NIFTY,1198938600,430000,PE
C,11,42502,OPTIDX,NIFTY,1198938600,440000,CE
C,11,42509,OPTIDX,NIFTY,1198938600,440000,PE
C,11,42512,OPTIDX,NIFTY,1198938600,450000,CE
C,11,42527,OPTIDX,NIFTY,1183213800,1090000,CE
C,11,42528,OPTIDX,NIFTY,1183213800,1090000,PE
C,11,42529,OPTIDX,NIFTY,1198938600,450000,PE
C,11,42530,OPTIDX,NIFTY,1198938600,1090000,CE
C,11,42531,OPTIDX,NIFTY,1198938600,1090000,PE
C,11,42532,OPTIDX,NIFTY,1198938600,460000,CE
C,11,42533,OPTIDX,NIFTY,1198938600,460000,PE
C,11,42534,OPTIDX,NIFTY,1198938600,470000,CE
C,11,42535,OPTIDX,NIFTY,1214663400,1090000,CE
C,11,42536,OPTIDX,NIFTY,1214663400,1090000,PE
C,11,42537,OPTIDX,NIFTY,1230388200,1090000,CE
C,11,42538,OPTIDX,NIFTY,1230388200,1090000,PE
C,11,42539,OPTIDX,NIFTY,1246113000,1090000,CE
C,11,42540,OPTIDX,NIFTY,1246113000,1090000,PE
C,11,42551,OPTIDX,NIFTY,1198938600,470000,PE
C,11,42556,OPTIDX,NIFTY,1198938600,480000,CE
C,11,42557,OPTIDX,NIFTY,1198938600,480000,PE
C,11,42562,OPTIDX,NIFTY,1198938600,490000,CE
C,11,42563,OPTIDX,NIFTY,1198938600,490000,PE
C,11,42570,OPTIDX,NIFTY,1198938600,500000,CE
C,11,42575,OPTIDX,NIFTY,1198938600,500000,PE
C,11,42604,OPTIDX,NIFTY,1198938600,510000,CE
C,11,42619,OPTIDX,NIFTY,1198938600,510000,PE
C,11,42624,OPTIDX,NIFTY,1198938600,520000,CE
C,11,42625,OPTIDX,NIFTY,1198938600,520000,PE
C,11,42630,OPTIDX,NIFTY,1198938600,530000,CE
C,11,42704,OPTIDX,NIFTY,1198938600,530000,PE
C,11,42708,OPTIDX,NIFTY,1198938600,540000,CE
C,11,42709,OPTIDX,NIFTY,1198938600,540000,PE
C,11,42726,OPTIDX,NIFTY,1214663400,860000,CE
C,11,42727,OPTIDX,NIFTY,1214663400,860000,PE
C,11,42775,OPTIDX,NIFTY,1198938600,550000,CE
C,11,42799,OPTIDX,NIFTY,1198938600,550000,PE
C,11,42800,OPTIDX,NIFTY,1183213800,1040000,CE
C,11,42801,OPTIDX,NIFTY,1183213800,1040000,PE
C,11,42802,OPTIDX,NIFTY,1198938600,1040000,CE
C,11,42803,OPTIDX,NIFTY,1198938600,1040000,PE
C,11,42811,OPTIDX,NIFTY,1214663400,1040000,CE
C,11,42812,OPTIDX,NIFTY,1214663400,1040000,PE
C,11,42813,OPTIDX,NIFTY,1230388200,1040000,CE
C,11,42814,OPTIDX,NIFTY,1230388200,1040000,PE
C,11,42817,OPTIDX,NIFTY,1198938600,560000,CE
C,11,42822,OPTIDX,NIFTY,1198938600,560000,PE
C,11,42823,OPTIDX,NIFTY,1246113000,1040000,CE
C,11,42824,OPTIDX,NIFTY,1246113000,1040000,PE
C,11,42834,OPTIDX,NIFTY,1198938600,570000,CE
C,11,42835,OPTIDX,NIFTY,1198938600,570000,PE
C,11,42909,OPTIDX,NIFTY,1198938600,580000,CE
C,11,42916,OPTIDX,NIFTY,1198938600,580000,PE
C,11,42917,OPTIDX,NIFTY,1198938600,590000,CE
C,11,42922,OPTIDX,NIFTY,1198938600,590000,PE
C,11,42923,OPTIDX,NIFTY,1198938600,600000,CE
C,11,42928,OPTIDX,NIFTY,1198938600,600000,PE
C,11,42935,OPTIDX,NIFTY,1198938600,610000,CE
C,11,42936,OPTIDX,NIFTY,1198938600,610000,PE
C,11,42937,OPTIDX,NIFTY,1198938600,620000,CE
C,11,42938,OPTIDX,NIFTY,1198938600,620000,PE
C,11,42941,OPTIDX,NIFTY,1198938600,630000,CE
C,11,42942,OPTIDX,NIFTY,1198938600,630000,PE
C,11,42949,OPTIDX,NIFTY,1198938600,640000,CE
C,11,42950,OPTIDX,NIFTY,1198938600,640000,PE
C,11,42951,OPTIDX,NIFTY,1198938600,650000,CE
C,11,42954,OPTIDX,NIFTY,1198938600,650000,PE
C,11,42955,OPTIDX,NIFTY,1198938600,660000,CE
C,11,42958,OPTIDX,NIFTY,1198938600,660000,PE
C,11,42959,OPTIDX,NIFTY,1198938600,670000,CE
C,11,43015,OPTIDX,NIFTY,1198938600,670000,PE
C,11,43043,OPTIDX,NIFTY,1198938600,680000,CE
C,11,43060,OPTIDX,NIFTY,1198938600,680000,PE
C,11,43061,OPTIDX,NIFTY,1198938600,690000,CE
C,11,43064,OPTIDX,NIFTY,1198938600,690000,PE
C,11,43065,OPTIDX,NIFTY,1198938600,700000,CE
C,11,43073,OPTIDX,NIFTY,1198938600,700000,PE
C,11,43077,OPTIDX,NIFTY,1198938600,710000,CE
C,11,43078,OPTIDX,NIFTY,1198938600,710000,PE
C,11,43113,OPTIDX,NIFTY,1198938600,720000,CE
C,11,43114,OPTIDX,NIFTY,1198938600,720000,PE
C,11,43117,OPTIDX,NIFTY,1198938600,730000,CE
C,11,43118,OPTIDX,NIFTY,1198938600,730000,PE
C,11,43121,OPTIDX,NIFTY,1198938600,740000,CE
C,11,43122,OPTIDX,NIFTY,1246113000,460000,CE
C,11,43129,OPTIDX,NIFTY,1198938600,740000,PE
C,11,43130,OPTIDX,NIFTY,1198938600,750000,CE
C,11,43133,OPTIDX,NIFTY,1198938600,750000,PE
C,11,43149,OPTIDX,NIFTY,1191076200,590000,CE
C,11,43150,OPTIDX,NIFTY,1191076200,590000,PE
C,11,43155,OPTIDX,NIFTY,1246113000,460000,PE
C,11,43156,OPTIDX,NIFTY,1246113000,470000,CE
C,11,43163,OPTIDX,NIFTY,1246113000,470000,PE
C,11,43164,OPTIDX,NIFTY,1261837800,460000,CE
C,11,43167,OPTIDX,NIFTY,1198938600,760000,CE
C,11,43170,OPTIDX,NIFTY,1261837800,460000,PE
C,11,43171,OPTIDX,NIFTY,1261837800,470000,CE
C,11,43172,OPTIDX,NIFTY,1261837800,470000,PE
C,11,43173,OPTIDX,NIFTY,1277562600,460000,CE
C,11,43174,OPTIDX,NIFTY,1277562600,460000,PE
C,11,43175,OPTIDX,NIFTY,1277562600,470000,CE
C,11,43176,OPTIDX,NIFTY,1277562600,470000,PE
C,11,43177,OPTIDX,NIFTY,1293892200,460000,CE
C,11,43178,OPTIDX,NIFTY,1293892200,460000,PE
C,11,43179,OPTIDX,NIFTY,1293892200,470000,CE
C,11,43205,OPTIDX,NIFTY,1293892200,470000,PE
C,11,43232,OPTIDX,NIFTY,1198938600,760000,PE
C,11,43254,OPTIDX,NIFTY,1198938600,770000,CE
C,11,43255,OPTIDX,NIFTY,1198938600,770000,PE
C,11,43265,OPTIDX,NIFTY,1277562600,1140000,CE
C,11,43266,OPTIDX,NIFTY,1277562600,1140000,PE
C,11,43271,OPTIDX,NIFTY,1293892200,1140000,CE
C,11,43272,OPTIDX,NIFTY,1293892200,1140000,PE
C,11,43273,OPTIDX,NIFTY,1309012200,1140000,CE
C,11,43279,OPTIDX,NIFTY,1309012200,1140000,PE
C,11,43286,OPTIDX,NIFTY,1185633000,1090000,CE
C,11,43287,OPTIDX,NIFTY,1185633000,1090000,PE
C,11,43499,OPTIDX,NIFTY,1191076200,610000,CE
C,11,43500,OPTIDX,NIFTY,1191076200,610000,PE
C,11,43567,OPTIDX,NIFTY,1214663400,390000,CE
C,11,43568,OPTIDX,NIFTY,1214663400,390000,PE
C,11,43575,OPTIDX,NIFTY,1214663400,400000,CE
C,11,43576,OPTIDX,NIFTY,1214663400,400000,PE
C,11,43577,OPTIDX,NIFTY,1214663400,410000,CE
C,11,43578,OPTIDX,NIFTY,1214663400,410000,PE
C,11,43579,OPTIDX,NIFTY,1214663400,420000,CE
C,11,43580,OPTIDX,NIFTY,1214663400,420000,PE
C,11,43581,OPTIDX,NIFTY,1214663400,430000,CE
C,11,43582,OPTIDX,NIFTY,1214663400,430000,PE
C,11,43583,OPTIDX,NIFTY,1214663400,440000,CE
C,11,43585,OPTIDX,NIFTY,1214663400,440000,PE
C,11,43586,OPTIDX,NIFTY,1214663400,450000,CE
C,11,43587,OPTIDX,NIFTY,1214663400,450000,PE
C,11,43588,OPTIDX,NIFTY,1214663400,460000,CE
C,11,43590,OPTIDX,NIFTY,1214663400,460000,PE
C,11,43591,OPTIDX,NIFTY,1214663400,470000,CE
C,11,43592,OPTIDX,NIFTY,1214663400,470000,PE
C,11,43594,OPTIDX,NIFTY,1214663400,480000,CE
C,11,43596,OPTIDX,NIFTY,1214663400,480000,PE
C,11,43597,OPTIDX,NIFTY,1214663400,490000,CE
C,11,43599,OPTIDX,NIFTY,1214663400,490000,PE
C,11,43603,OPTIDX,NIFTY,1214663400,500000,CE
C,11,43604,OPTIDX,NIFTY,1214663400,500000,PE
C,11,43609,OPTIDX,NIFTY,1214663400,510000,CE
C,11,43610,OPTIDX,NIFTY,1214663400,510000,PE
C,11,43631,OPTIDX,NIFTY,1214663400,520000,CE
C,11,43634,OPTIDX,NIFTY,1214663400,520000,PE
C,11,43635,OPTIDX,NIFTY,1214663400,530000,CE
C,11,43640,OPTIDX,NIFTY,1214663400,530000,PE
C,11,43641,OPTIDX,NIFTY,1214663400,540000,CE
C,11,43642,OPTIDX,NIFTY,1214663400,540000,PE
C,11,43643,OPTIDX,NIFTY,1214663400,550000,CE
C,11,43644,OPTIDX,NIFTY,1214663400,550000,PE
C,11,43645,OPTIDX,NIFTY,1214663400,560000,CE
C,11,43648,OPTIDX,NIFTY,1214663400,560000,PE
C,11,43649,OPTIDX,NIFTY,1214663400,570000,CE
C,11,43650,OPTIDX,NIFTY,1214663400,570000,PE
C,11,43651,OPTIDX,NIFTY,1214663400,580000,CE
C,11,43654,OPTIDX,NIFTY,1214663400,580000,PE
C,11,43655,OPTIDX,NIFTY,1214663400,590000,CE
C,11,43658,OPTIDX,NIFTY,1214663400,590000,PE
C,11,43659,OPTIDX,NIFTY,1214663400,600000,CE
C,11,43660,OPTIDX,NIFTY,1214663400,600000,PE
C,11,43661,OPTIDX,NIFTY,1214663400,610000,CE
