1180213580,54289,
C,4,99619,OPTSTK,LICHSGFIN,1185633000,58000,CE
C,4,99620,OPTSTK,LICHSGFIN,1185633000,58000,PE
C,4,99621,OPTSTK,LICHSGFIN,1185633000,59000,CE
C,4,99622,OPTSTK,LICHSGFIN,1185633000,59000,PE
C,4,99623,OPTSTK,LICHSGFIN,1185633000,60000,CE
C,4,99624,OPTSTK,LICHSGFIN,1185633000,60000,PE
C,4,99625,OPTSTK,LICHSGFIN,1185633000,61000,CE
C,4,99626,OPTSTK,LICHSGFIN,1185633000,61000,PE
C,4,99627,OPTSTK,LICHSGFIN,1185633000,62000,CE
C,4,99628,OPTSTK,LICHSGFIN,1185633000,62000,PE
C,4,99629,OPTSTK,LICHSGFIN,1185633000,63000,CE
C,4,99630,OPTSTK,LICHSGFIN,1185633000,63000,PE
C,4,99631,OPTSTK,LICHSGFIN,1185633000,64000,CE
C,4,99632,OPTSTK,LICHSGFIN,1185633000,64000,PE
C,4,99633,OPTSTK,LICHSGFIN,1185633000,65000,CE
C,4,99634,OPTSTK,LICHSGFIN,1185633000,65000,PE
C,4,99635,OPTSTK,LICHSGFIN,1185633000,66000,CE
C,4,99636,OPTSTK,LICHSGFIN,1185633000,66000,PE
C,4,99637,OPTSTK,LICHSGFIN,1185633000,67000,CE
C,4,99638,OPTSTK,LICHSGFIN,1185633000,67000,PE
C,4,99639,OPTSTK,LICHSGFIN,1185633000,68000,CE
C,4,99640,OPTSTK,LICHSGFIN,1185633000,68000,PE
C,4,99641,OPTSTK,LICHSGFIN,1185633000,69000,CE
C,4,99642,OPTSTK,LICHSGFIN,1185633000,69000,PE
C,4,99643,OPTSTK,LICHSGFIN,1185633000,70000,CE
C,4,99644,OPTSTK,LICHSGFIN,1185633000,70000,PE
C,4,99645,OPTSTK,LICHSGFIN,1185633000,71000,CE
C,4,99646,OPTSTK,LICHSGFIN,1185633000,71000,PE
C,4,99647,OPTSTK,LICHSGFIN,1185633000,72000,CE
C,4,99648,OPTSTK,LICHSGFIN,1185633000,72000,PE
C,4,99649,OPTSTK,LICHSGFIN,1185633000,73000,CE
C,4,99650,OPTSTK,LICHSGFIN,1185633000,73000,PE
C,4,99651,OPTSTK,LICHSGFIN,1185633000,74000,CE
C,4,99652,OPTSTK,LICHSGFIN,1185633000,74000,PE
C,4,99653,OPTSTK,LICHSGFIN,1185633000,75000,CE
C,4,99654,OPTSTK,LICHSGFIN,1185633000,75000,PE
C,4,99655,OPTSTK,LICHSGFIN,1185633000,76000,CE
C,4,99656,OPTSTK,LICHSGFIN,1185633000,76000,PE
C,4,99657,OPTSTK,LICHSGFIN,1185633000,77000,CE
C,4,99658,OPTSTK,LICHSGFIN,1185633000,77000,PE
C,4,99659,OPTSTK,LICHSGFIN,1185633000,78000,CE
C,4,99660,OPTSTK,LICHSGFIN,1185633000,78000,PE
C,4,99661,OPTSTK,LICHSGFIN,1185633000,79000,CE
C,4,99662,OPTSTK,LICHSGFIN,1185633000,79000,PE
C,4,99663,OPTSTK,LICHSGFIN,1185633000,80000,CE
C,4,99664,OPTSTK,LICHSGFIN,1185633000,80000,PE
C,4,99665,OPTSTK,LICHSGFIN,1185633000,81000,CE
C,4,99666,OPTSTK,LICHSGFIN,1185633000,81000,PE
C,4,99667,OPTSTK,LICHSGFIN,1185633000,82000,CE
C,4,99668,OPTSTK,LICHSGFIN,1185633000,82000,PE
C,4,99669,OPTSTK,LICHSGFIN,1185633000,83000,CE
C,4,99670,OPTSTK,LICHSGFIN,1185633000,83000,PE
C,4,99671,OPTSTK,LICHSGFIN,1185633000,84000,CE
C,4,99672,OPTSTK,LICHSGFIN,1185633000,84000,PE
C,4,99673,OPTSTK,LICHSGFIN,1185633000,85000,CE
C,4,99674,OPTSTK,LICHSGFIN,1185633000,85000,PE
C,4,99675,OPTSTK,LICHSGFIN,1185633000,86000,CE
C,4,99676,OPTSTK,LICHSGFIN,1185633000,86000,PE
C,4,99677,OPTSTK,LICHSGFIN,1185633000,87000,CE
C,4,99678,OPTSTK,LICHSGFIN,1185633000,87000,PE
C,4,99679,OPTSTK,LT,1185633000,136000,CE
C,4,99680,OPTSTK,LT,1185633000,136000,PE
C,4,99681,OPTSTK,LT,1185633000,138000,CE
C,4,99682,OPTSTK,LT,1185633000,138000,PE
C,4,99683,OPTSTK,LT,1185633000,140000,CE
C,4,99684,OPTSTK,LT,1185633000,140000,PE
C,4,99685,OPTSTK,LT,1185633000,142000,CE
C,4,99686,OPTSTK,LT,1185633000,142000,PE
C,4,99687,OPTSTK,LT,1185633000,144000,CE
C,4,99688,OPTSTK,LT,1185633000,144000,PE
C,4,99689,OPTSTK,LT,1185633000,146000,CE
C,4,99690,OPTSTK,LT,1185633000,146000,PE
C,4,99691,OPTSTK,LT,1185633000,148000,CE
C,4,99692,OPTSTK,LT,1185633000,148000,PE
C,4,99693,OPTSTK,LT,1185633000,150000,CE
C,4,99694,OPTSTK,LT,1185633000,150000,PE
C,4,99695,OPTSTK,LT,1185633000,152000,CE
C,4,99696,OPTSTK,LT,1185633000,152000,PE
C,4,99697,OPTSTK,LT,1185633000,154000,CE
C,4,99698,OPTSTK,LT,1185633000,154000,PE
C,4,99699,OPTSTK,LT,1185633000,156000,CE
C,4,99700,OPTSTK,LT,1185633000,156000,PE
C,4,99701,OPTSTK,LT,1185633000,158000,CE
C,4,99702,OPTSTK,LT,1185633000,158000,PE
C,4,99703,OPTSTK,LT,1185633000,160000,CE
C,4,99704,OPTSTK,LT,1185633000,160000,PE
C,4,99705,OPTSTK,LT,1185633000,162000,CE
C,4,99706,OPTSTK,LT,1185633000,162000,PE
C,4,99707,OPTSTK,LT,1185633000,164000,CE
C,4,99708,OPTSTK,LT,1185633000,164000,PE
C,4,99709,OPTSTK,LT,1185633000,166000,CE
C,4,99710,OPTSTK,LT,1185633000,166000,PE
C,4,99711,OPTSTK,LT,1185633000,168000,CE
C,4,99712,OPTSTK,LT,1185633000,168000,PE
C,4,99713,OPTSTK,LT,1185633000,170000,CE
C,4,99714,OPTSTK,LT,1185633000,170000,PE
C,4,99715,OPTSTK,LT,1185633000,172000,CE
C,4,99716,OPTSTK,LT,1185633000,172000,PE
C,4,99717,OPTSTK,LT,1185633000,174000,CE
C,4,99718,OPTSTK,LT,1185633000,174000,PE
C,4,99719,OPTSTK,LT,1185633000,176000,CE
C,4,99720,OPTSTK,LT,1185633000,176000,PE
C,4,99721,OPTSTK,LT,1185633000,178000,CE
C,4,99722,OPTSTK,LT,1185633000,178000,PE
C,4,99723,OPTSTK,LT,1185633000,180000,CE
C,4,99724,OPTSTK,LT,1185633000,180000,PE
C,4,99725,OPTSTK,LT,1185633000,182000,CE
C,4,99726,OPTSTK,LT,1185633000,182000,PE
C,4,99727,OPTSTK,LT,1185633000,184000,CE
C,4,99728,OPTSTK,LT,1185633000,184000,PE
C,4,99729,OPTSTK,LT,1185633000,186000,CE
C,4,99730,OPTSTK,LT,1185633000,186000,PE
C,4,99731,OPTSTK,LT,1185633000,188000,CE
C,4,99732,OPTSTK,LT,1185633000,188000,PE
C,4,99733,OPTSTK,LT,1185633000,190000,CE
C,4,99734,OPTSTK,LT,1185633000,190000,PE
C,4,99735,OPTSTK,LT,1185633000,192000,CE
C,4,99736,OPTSTK,LT,1185633000,192000,PE
C,4,99737,OPTSTK,LT,1185633000,194000,CE
C,4,99738,OPTSTK,LT,1185633000,194000,PE
C,4,99739,OPTSTK,LT,1185633000,196000,CE
C,4,99740,OPTSTK,LT,1185633000,196000,PE
C,4,99741,OPTSTK,LT,1185633000,198000,CE
C,4,99742,OPTSTK,LT,1185633000,198000,PE
C,4,99743,OPTSTK,LT,1185633000,200000,CE
C,4,99744,OPTSTK,LT,1185633000,200000,PE
C,4,99745,OPTSTK,LT,1185633000,202000,CE
C,4,99746,OPTSTK,LT,1185633000,202000,PE
C,4,99747,OPTSTK,LT,1185633000,204000,CE
C,4,99748,OPTSTK,LT,1185633000,204000,PE
C,4,99749,OPTSTK,LT,1185633000,206000,CE
C,4,99750,OPTSTK,LT,1185633000,206000,PE
C,4,99751,OPTSTK,LT,1185633000,208000,CE
C,4,99752,OPTSTK,LT,1185633000,208000,PE
C,4,99753,OPTSTK,LT,1185633000,210000,CE
C,4,99754,OPTSTK,LT,1185633000,210000,PE
C,4,99755,OPTSTK,LT,1185633000,212000,CE
C,4,99756,OPTSTK,LT,1185633000,212000,PE
C,4,99757,OPTSTK,LT,1185633000,214000,CE
C,4,99758,OPTSTK,LT,1185633000,214000,PE
C,4,99759,OPTSTK,LT,1185633000,216000,CE
C,4,99760,OPTSTK,LT,1185633000,216000,PE
C,4,99763,OPTSTK,LUPIN,1183213800,94000,CE
C,4,99764,OPTSTK,LUPIN,1183213800,94000,PE
C,4,99765,OPTSTK,LUPIN,1185633000,94000,CE
C,4,99766,OPTSTK,LUPIN,1185633000,94000,PE
C,4,99767,OPTSTK,LUPIN,1185633000,96000,CE
C,4,99768,OPTSTK,LUPIN,1185633000,96000,PE
C,4,99769,OPTSTK,LUPIN,1185633000,98000,CE
C,4,99770,OPTSTK,LUPIN,1185633000,98000,PE
C,4,99771,OPTSTK,LUPIN,1185633000,100000,CE
C,4,99772,OPTSTK,LUPIN,1185633000,100000,PE
C,4,99773,OPTSTK,LUPIN,1185633000,102000,CE
C,4,99774,OPTSTK,LUPIN,1185633000,102000,PE
C,4,99775,OPTSTK,LUPIN,1185633000,104000,CE
C,4,99776,OPTSTK,LUPIN,1185633000,104000,PE
C,4,99777,OPTSTK,LUPIN,1185633000,106000,CE
C,4,99778,OPTSTK,LUPIN,1185633000,106000,PE
C,4,99779,OPTSTK,LUPIN,1185633000,108000,CE
C,4,99780,OPTSTK,LUPIN,1185633000,108000,PE
C,4,99781,OPTSTK,LUPIN,1185633000,110000,CE
C,4,99782,OPTSTK,LUPIN,1185633000,110000,PE
C,4,99783,OPTSTK,LUPIN,1185633000,112000,CE
C,4,99784,OPTSTK,LUPIN,1185633000,112000,PE
C,4,99785,OPTSTK,LUPIN,1185633000,114000,CE
C,4,99786,OPTSTK,LUPIN,1185633000,114000,PE
C,4,99787,OPTSTK,LUPIN,1185633000,116000,CE
C,4,99788,OPTSTK,LUPIN,1185633000,116000,PE
C,4,99789,OPTSTK,LUPIN,1185633000,118000,CE
C,4,99790,OPTSTK,LUPIN,1185633000,118000,PE
C,4,99791,OPTSTK,LUPIN,1185633000,120000,CE
C,4,99792,OPTSTK,LUPIN,1185633000,120000,PE
C,4,99793,OPTSTK,LUPIN,1185633000,122000,CE
C,4,99794,OPTSTK,LUPIN,1185633000,122000,PE
C,4,99795,OPTSTK,LUPIN,1185633000,124000,CE
C,4,99796,OPTSTK,LUPIN,1185633000,124000,PE
C,4,99797,OPTSTK,LUPIN,1185633000,126000,CE
C,4,99798,OPTSTK,LUPIN,1185633000,126000,PE
C,4,99799,OPTSTK,LUPIN,1185633000,128000,CE
C,4,99800,OPTSTK,LUPIN,1185633000,128000,PE
C,4,99801,OPTSTK,LUPIN,1185633000,130000,CE
C,4,99802,OPTSTK,LUPIN,1185633000,130000,PE
C,4,99803,OPTSTK,LUPIN,1185633000,132000,CE
C,4,99804,OPTSTK,LUPIN,1185633000,132000,PE
C,4,99805,OPTSTK,LUPIN,1185633000,134000,CE
C,4,99806,OPTSTK,LUPIN,1185633000,134000,PE
C,4,99807,OPTSTK,LUPIN,1185633000,136000,CE
C,4,99808,OPTSTK,LUPIN,1185633000,136000,PE
C,4,99809,OPTSTK,LUPIN,1185633000,138000,CE
C,4,99810,OPTSTK,LUPIN,1185633000,138000,PE
C,4,99811,OPTSTK,LUPIN,1185633000,140000,CE
C,4,99812,OPTSTK,LUPIN,1185633000,140000,PE
C,4,99813,OPTSTK,LUPIN,1185633000,142000,CE
C,4,99814,OPTSTK,LUPIN,1185633000,142000,PE
C,4,99815,OPTSTK,LUPIN,1185633000,144000,CE
C,4,99816,OPTSTK,LUPIN,1185633000,144000,PE
C,4,99817,OPTSTK,LUPIN,1185633000,146000,CE
C,4,99818,OPTSTK,LUPIN,1185633000,146000,PE
C,4,99819,OPTSTK,LUPIN,1185633000,148000,CE
C,4,99820,OPTSTK,LUPIN,1185633000,148000,PE
C,4,99821,OPTSTK,LUPIN,1185633000,150000,CE
C,4,99822,OPTSTK,LUPIN,1185633000,150000,PE
C,4,99823,OPTSTK,LUPIN,1185633000,152000,CE
C,4,99824,OPTSTK,LUPIN,1185633000,152000,PE
C,4,99825,OPTSTK,LUPIN,1185633000,154000,CE
C,4,99826,OPTSTK,LUPIN,1185633000,154000,PE
C,4,99827,OPTSTK,LUPIN,1185633000,156000,CE
C,4,99828,OPTSTK,LUPIN,1185633000,156000,PE
C,4,99829,OPTSTK,LUPIN,1185633000,158000,CE
C,4,99830,OPTSTK,LUPIN,1185633000,158000,PE
C,4,99831,OPTSTK,LUPIN,1185633000,160000,CE
C,4,99832,OPTSTK,LUPIN,1185633000,160000,PE
C,4,99833,OPTSTK,LUPIN,1185633000,162000,CE
C,4,99834,OPTSTK,LUPIN,1185633000,162000,PE
C,4,99835,OPTSTK,LUPIN,1185633000,164000,CE
C,4,99836,OPTSTK,LUPIN,1185633000,164000,PE
C,4,99837,OPTSTK,LUPIN,1185633000,166000,CE
C,4,99838,OPTSTK,LUPIN,1185633000,166000,PE
C,4,99839,OPTSTK,LUPIN,1185633000,168000,CE
C,4,99840,OPTSTK,LUPIN,1185633000,168000,PE
C,4,99841,OPTSTK,LUPIN,1185633000,170000,CE
C,4,99842,OPTSTK,LUPIN,1185633000,170000,PE
C,4,99843,OPTSTK,LUPIN,1185633000,172000,CE
C,4,99844,OPTSTK,LUPIN,1185633000,172000,PE
C,4,99845,OPTSTK,LUPIN,1185633000,174000,CE
C,4,99846,OPTSTK,LUPIN,1185633000,174000,PE
C,8,99847,OPTSTK,M&M,1185633000,94000,CE
C,8,99848,OPTSTK,M&M,1185633000,94000,PE
C,8,99849,OPTSTK,M&M,1185633000,96000,CE
C,8,99850,OPTSTK,M&M,1185633000,96000,PE
C,8,99851,OPTSTK,M&M,1185633000,98000,CE
C,8,99852,OPTSTK,M&M,1185633000,98000,PE
C,8,99853,OPTSTK,M&M,1185633000,100000,CE
C,8,99854,OPTSTK,M&M,1185633000,100000,PE
C,8,99855,OPTSTK,M&M,1185633000,102000,CE
C,8,99856,OPTSTK,M&M,1185633000,102000,PE
C,8,99857,OPTSTK,M&M,1185633000,104000,CE
C,8,99858,OPTSTK,M&M,1185633000,104000,PE
C,8,99859,OPTSTK,M&M,1185633000,106000,CE
C,8,99860,OPTSTK,M&M,1185633000,106000,PE
C,8,99861,OPTSTK,M&M,1185633000,108000,CE
C,8,99862,OPTSTK,M&M,1185633000,108000,PE
C,8,99863,OPTSTK,M&M,1185633000,110000,CE
C,8,99864,OPTSTK,M&M,1185633000,110000,PE
C,8,99865,OPTSTK,M&M,1185633000,112000,CE
C,8,99866,OPTSTK,M&M,1185633000,112000,PE
C,8,99867,OPTSTK,M&M,1185633000,114000,CE
C,8,99868,OPTSTK,M&M,1185633000,114000,PE
C,8,99869,OPTSTK,M&M,1185633000,116000,CE
C,8,99870,OPTSTK,M&M,1185633000,116000,PE
C,8,99871,OPTSTK,M&M,1185633000,118000,CE
C,8,99872,OPTSTK,M&M,1185633000,118000,PE
C,8,99873,OPTSTK,M&M,1185633000,120000,CE
C,8,99874,OPTSTK,M&M,1185633000,120000,PE
C,8,99875,OPTSTK,M&M,1185633000,122000,CE
C,8,99876,OPTSTK,M&M,1185633000,122000,PE
C,8,99877,OPTSTK,M&M,1185633000,124000,CE
C,8,99878,OPTSTK,M&M,1185633000,124000,PE
C,8,99879,OPTSTK,M&M,1185633000,126000,CE
C,8,99880,OPTSTK,M&M,1185633000,126000,PE
C,8,99881,OPTSTK,M&M,1185633000,128000,CE
C,8,99882,OPTSTK,M&M,1185633000,128000,PE
C,8,99883,OPTSTK,M&M,1185633000,130000,CE
C,8,99884,OPTSTK,M&M,1185633000,130000,PE
C,8,99885,OPTSTK,M&M,1185633000,132000,CE
C,8,99886,OPTSTK,M&M,1185633000,132000,PE
C,8,99887,OPTSTK,M&M,1185633000,134000,CE
C,8,99888,OPTSTK,M&M,1185633000,134000,PE
C,8,99889,OPTSTK,M&M,1185633000,136000,CE
C,8,99890,OPTSTK,M&M,1185633000,136000,PE
C,8,99891,OPTSTK,M&M,1185633000,138000,CE
C,8,99892,OPTSTK,M&M,1185633000,138000,PE
C,8,99893,OPTSTK,M&M,1185633000,140000,CE
C,8,99894,OPTSTK,M&M,1185633000,140000,PE
C,8,99895,OPTSTK,M&M,1185633000,142000,CE
C,8,99896,OPTSTK,M&M,1185633000,142000,PE
C,8,99897,OPTSTK,M&M,1185633000,144000,CE
C,8,99898,OPTSTK,M&M,1185633000,144000,PE
C,8,99899,OPTSTK,M&M,1185633000,146000,CE
C,8,99900,OPTSTK,M&M,1185633000,146000,PE
C,8,99901,OPTSTK,M&M,1185633000,148000,CE
C,8,99902,OPTSTK,M&M,1185633000,148000,PE
C,8,99903,OPTSTK,M&M,1185633000,150000,CE
C,8,99904,OPTSTK,M&M,1185633000,150000,PE
C,8,99905,OPTSTK,M&M,1185633000,152000,CE
C,8,99906,OPTSTK,M&M,1185633000,152000,PE
C,8,99907,OPTSTK,M&M,1185633000,154000,CE
C,8,99908,OPTSTK,M&M,1185633000,154000,PE
C,8,99909,OPTSTK,M&M,1185633000,156000,CE
C,8,99910,OPTSTK,M&M,1185633000,156000,PE
C,8,99911,OPTSTK,M&M,1185633000,158000,CE
C,8,99912,OPTSTK,M&M,1185633000,158000,PE
C,8,99913,OPTSTK,M&M,1185633000,160000,CE
C,8,99914,OPTSTK,M&M,1185633000,160000,PE
C,8,99915,OPTSTK,M&M,1185633000,162000,CE
C,8,99916,OPTSTK,M&M,1185633000,162000,PE
C,8,99917,OPTSTK,M&M,1185633000,164000,CE
C,8,99918,OPTSTK,M&M,1185633000,164000,PE
C,8,99919,OPTSTK,M&M,1185633000,166000,CE
C,8,99920,OPTSTK,M&M,1185633000,166000,PE
C,8,99921,OPTSTK,M&M,1185633000,168000,CE
C,8,99922,OPTSTK,M&M,1185633000,168000,PE
C,8,99923,OPTSTK,M&M,1185633000,170000,CE
C,8,99924,OPTSTK,M&M,1185633000,170000,PE
C,8,99925,OPTSTK,M&M,1185633000,172000,CE
C,8,99926,OPTSTK,M&M,1185633000,172000,PE
C,8,99927,OPTSTK,M&M,1185633000,174000,CE
C,8,99928,OPTSTK,M&M,1185633000,174000,PE
C,8,99929,OPTSTK,M&MFIN,1185633000,21000,CE
C,8,99930,OPTSTK,M&MFIN,1185633000,21000,PE
C,8,99931,OPTSTK,M&MFIN,1185633000,22000,CE
C,8,99932,OPTSTK,M&MFIN,1185633000,22000,PE
C,8,99933,OPTSTK,M&MFIN,1185633000,23000,CE
C,8,99934,OPTSTK,M&MFIN,1185633000,23000,PE
C,8,99935,OPTSTK,M&MFIN,1185633000,24000,CE
C,8,99936,OPTSTK,M&MFIN,1185633000,24000,PE
C,8,99937,OPTSTK,M&MFIN,1185633000,25000,CE
C,8,99938,OPTSTK,M&MFIN,1185633000,25000,PE
C,8,99939,OPTSTK,M&MFIN,1185633000,26000,CE
C,8,99940,OPTSTK,M&MFIN,1185633000,26000,PE
C,8,99941,OPTSTK,M&MFIN,1185633000,27000,CE
C,8,99942,OPTSTK,M&MFIN,1185633000,27000,PE
C,8,99943,OPTSTK,M&MFIN,1185633000,28000,CE
C,8,99944,OPTSTK,M&MFIN,1185633000,28000,PE
C,8,99945,OPTSTK,M&MFIN,1185633000,29000,CE
C,8,99946,OPTSTK,M&MFIN,1185633000,29000,PE
C,8,99947,OPTSTK,M&MFIN,1185633000,30000,CE
C,8,99948,OPTSTK,M&MFIN,1185633000,30000,PE
C,8,99949,OPTSTK,M&MFIN,1185633000,31000,CE
C,8,99950,OPTSTK,M&MFIN,1185633000,31000,PE
C,8,99951,OPTSTK,M&MFIN,1185633000,32000,CE
C,8,99952,OPTSTK,M&MFIN,1185633000,32000,PE
C,8,99953,OPTSTK,M&MFIN,1185633000,33000,CE
C,8,99954,OPTSTK,M&MFIN,1185633000,33000,PE
C,8,99955,OPTSTK,M&MFIN,1185633000,34000,CE
C,8,99956,OPTSTK,M&MFIN,1185633000,34000,PE
C,8,99957,OPTSTK,M&MFIN,1185633000,35000,CE
C,8,99958,OPTSTK,M&MFIN,1185633000,35000,PE
C,8,99959,OPTSTK,M&MFIN,1185633000,36000,CE
C,8,99960,OPTSTK,M&MFIN,1185633000,36000,PE
C,8,99961,OPTSTK,M&MFIN,1185633000,37000,CE
C,8,99962,OPTSTK,M&MFIN,1185633000,37000,PE
C,8,99963,OPTSTK,M&MFIN,1185633000,38000,CE
C,8,99964,OPTSTK,M&MFIN,1185633000,38000,PE
C,8,99965,OPTSTK,M&MFIN,1185633000,39000,CE
C,8,99966,OPTSTK,M&MFIN,1185633000,39000,PE
C,8,99967,OPTSTK,M&MFIN,1185633000,40000,CE
C,8,99968,OPTSTK,M&MFIN,1185633000,40000,PE
C,8,99969,OPTSTK,M&MFIN,1185633000,41000,CE
C,8,99970,OPTSTK,M&MFIN,1185633000,41000,PE
C,8,99971,OPTSTK,M&MFIN,1185633000,42000,CE
C,8,99972,OPTSTK,M&MFIN,1185633000,42000,PE
C,8,99973,OPTSTK,M&MFIN,1185633000,43000,CE
C,8,99974,OPTSTK,M&MFIN,1185633000,43000,PE
C,8,99975,OPTSTK,M&MFIN,1185633000,44000,CE
C,8,99976,OPTSTK,M&MFIN,1185633000,44000,PE
C,8,99977,OPTSTK,M&MFIN,1185633000,45000,CE
C,8,99978,OPTSTK,M&MFIN,1185633000,45000,PE
C,8,99979,OPTSTK,MARICO,1185633000,22000,CE
C,8,99980,OPTSTK,MARICO,1185633000,22000,PE
C,8,99981,OPTSTK,MARICO,1185633000,22500,CE
C,8,99982,OPTSTK,MARICO,1185633000,22500,PE
C,8,99983,OPTSTK,MARICO,1185633000,23000,CE
C,8,99984,OPTSTK,MARICO,1185633000,23000,PE
C,8,99985,OPTSTK,MARICO,1185633000,23500,CE
C,8,99986,OPTSTK,MARICO,1185633000,23500,PE
C,8,99987,OPTSTK,MARICO,1185633000,24000,CE
C,8,99988,OPTSTK,MARICO,1185633000,24000,PE
C,8,99989,OPTSTK,MARICO,1185633000,24500,CE
C,8,99990,OPTSTK,MARICO,1185633000,24500,PE
C,8,99991,OPTSTK,MARICO,1185633000,25000,CE
C,8,99992,OPTSTK,MARICO,1185633000,25000,PE
C,8,99993,OPTSTK,MARICO,1185633000,25500,CE
C,8,99994,OPTSTK,MARICO,1185633000,25500,PE
C,8,99995,OPTSTK,MARICO,1185633000,26000,CE
C,8,99996,OPTSTK,MARICO,1185633000,26000,PE
C,8,99997,OPTSTK,MARICO,1185633000,26500,CE
C,8,99998,OPTSTK,MARICO,1185633000,26500,PE
C,8,99999,OPTSTK,MARICO,1185633000,27000,CE
C,8,100000,OPTSTK,MARICO,1185633000,27000,PE
C,8,100001,OPTSTK,MARICO,1185633000,27500,CE
C,8,100002,OPTSTK,MARICO,1185633000,27500,PE
C,8,100003,OPTSTK,MARICO,1185633000,28000,CE
C,8,100004,OPTSTK,MARICO,1185633000,28000,PE
C,8,100005,OPTSTK,MARICO,1185633000,28500,CE
C,8,100006,OPTSTK,MARICO,1185633000,28500,PE
C,8,100007,OPTSTK,MARICO,1185633000,29000,CE
C,8,100008,OPTSTK,MARICO,1185633000,29000,PE
C,8,100009,OPTSTK,MARICO,1185633000,29500,CE
C,8,100010,OPTSTK,MARICO,1185633000,29500,PE
C,8,100011,OPTSTK,MARICO,1185633000,30000,CE
C,8,100012,OPTSTK,MARICO,1185633000,30000,PE
C,8,100013,OPTSTK,MARICO,1185633000,30500,CE
C,8,100014,OPTSTK,MARICO,1185633000,30500,PE
C,8,100015,OPTSTK,MARICO,1185633000,31000,CE
C,8,100016,OPTSTK,MARICO,1185633000,31000,PE
C,8,100017,OPTSTK,MARICO,1185633000,31500,CE
C,8,100018,OPTSTK,MARICO,1185633000,31500,PE
C,8,100019,OPTSTK,MARICO,1185633000,32000,CE
C,8,100020,OPTSTK,MARICO,1185633000,32000,PE
C,8,100021,OPTSTK,MARICO,1185633000,32500,CE
C,8,100022,OPTSTK,MARICO,1185633000,32500,PE
C,8,100023,OPTSTK,MARICO,1185633000,33000,CE
C,8,100024,OPTSTK,MARICO,1185633000,33000,PE
C,8,100025,OPTSTK,MARICO,1185633000,33500,CE
C,8,100026,OPTSTK,MARICO,1185633000,33500,PE
C,8,100027,OPTSTK,MARICO,1185633000,34000,CE
C,8,100028,OPTSTK,MARICO,1185633000,34000,PE
C,8,100029,OPTSTK,MARICO,1185633000,34500,CE
C,8,100030,OPTSTK,MARICO,1185633000,34500,PE
C,8,100031,OPTSTK,MARICO,1185633000,35000,CE
C,8,100032,OPTSTK,MARICO,1185633000,35000,PE
C,8,100033,OPTSTK,MARICO,1185633000,35500,CE
C,8,100034,OPTSTK,MARICO,1185633000,35500,PE
C,8,100035,OPTSTK,MARICO,1185633000,36000,CE
C,8,100036,OPTSTK,MARICO,1185633000,36000,PE
C,8,100037,OPTSTK,MARICO,1185633000,36500,CE
C,8,100038,OPTSTK,MARICO,1185633000,36500,PE
C,8,100039,OPTSTK,MARICO,1185633000,37000,CE
C,8,100040,OPTSTK,MARICO,1185633000,37000,PE
C,8,100041,OPTSTK,MARICO,1185633000,37500,CE
C,8,100042,OPTSTK,MARICO,1185633000,37500,PE
C,8,100043,OPTSTK,MARICO,1185633000,38000,CE
C,8,100044,OPTSTK,MARICO,1185633000,38000,PE
C,8,100045,OPTSTK,MARICO,1185633000,38500,CE
C,8,100046,OPTSTK,MARICO,1185633000,38500,PE
C,8,100047,OPTSTK,MARICO,1185633000,39000,CE
C,8,100048,OPTSTK,MARICO,1185633000,39000,PE
C,8,100049,OPTSTK,MARICO,1185633000,39500,CE
C,8,100050,OPTSTK,MARICO,1185633000,39500,PE
C,8,100051,OPTSTK,MARICO,1185633000,40000,CE
C,8,100052,OPTSTK,MARICO,1185633000,40000,PE
C,8,100053,OPTSTK,MARICO,1185633000,40500,CE
C,8,100054,OPTSTK,MARICO,1185633000,40500,PE
C,8,100055,OPTSTK,MARICO,1185633000,41000,CE
C,8,100056,OPTSTK,MARICO,1185633000,41000,PE
C,8,100057,OPTSTK,MARICO,1185633000,41500,CE
C,8,100058,OPTSTK,MARICO,1185633000,41500,PE
C,8,100059,OPTSTK,MARICO,1185633000,42000,CE
C,8,100060,OPTSTK,MARICO,1185633000,42000,PE
C,8,100061,OPTSTK,MARUTI,1185633000,535000,CE
C,8,100062,OPTSTK,MARUTI,1185633000,535000,PE
C,8,100063,OPTSTK,MARUTI,1185633000,540000,CE
C,8,100064,OPTSTK,MARUTI,1185633000,540000,PE
C,8,100065,OPTSTK,MARUTI,1185633000,545000,CE
C,8,100066,OPTSTK,MARUTI,1185633000,545000,PE
C,8,100067,OPTSTK,MARUTI,1185633000,550000,CE
C,8,100068,OPTSTK,MARUTI,1185633000,550000,PE
C,8,100069,OPTSTK,MARUTI,1185633000,555000,CE
C,8,100070,OPTSTK,MARUTI,1185633000,555000,PE
C,8,100071,OPTSTK,MARUTI,1185633000,560000,CE
C,8,100072,OPTSTK,MARUTI,1185633000,560000,PE
C,8,100073,OPTSTK,MARUTI,1185633000,565000,CE
C,8,100074,OPTSTK,MARUTI,1185633000,565000,PE
C,8,100075,OPTSTK,MARUTI,1185633000,570000,CE
C,8,100076,OPTSTK,MARUTI,1185633000,570000,PE
C,8,100077,OPTSTK,MARUTI,1185633000,575000,CE
C,8,100078,OPTSTK,MARUTI,1185633000,575000,PE
C,8,100079,OPTSTK,MARUTI,1185633000,580000,CE
